chr14	gene	23523491	23527280	MgS1_14g25960
chr14	gene	23523588	23533732	MgS1_14g25970
chr14	pseudogene	23526144	23526543	Migut.N02596.v2.0
chr14	gene	23543733	23545570	MgS1_14g25980
chr14	gene	23546086	23546966	MgS1_14g25990
chr14	gene	23552718	23553188	MgS1_14g26000
chr14	gene	23558082	23558582	MgS1_14g26010
chr14	gene	23561417	23562757	MgS1_14g26020
chr14	gene	23567482	23568233	MgS1_14g26030
chr14	gene	23568970	23571252	MgS1_14g26040
chr14	gene	23570263	23572689	MgS1_14g26050
chr14	gene	23573458	23582882	MgS1_14g26060
chr14	gene	23586509	23588637	MgS1_14g26070
chr14	gene	23591581	23611920	MgS1_14g26080
chr14	gene	23591633	23594136	MgS1_14g26090
chr14	gene	23613879	23616476	MgS1_14g26100
chr14	gene	23617944	23619491	MgS1_14g26110
chr14	gene	23623621	23624520	MgS1_14g26120
chr14	gene	23627779	23631943	MgS1_14g26130
chr14	gene	23638175	23642431	MgS1_14g26140
chr14	gene	23649221	23659251	MgS1_14g26150
chr14	gene	23659874	23671416	MgS1_14g26160
chr14	gene	23673088	23673937	MgS1_14g26170
chr14	gene	23673255	23676419	MgS1_14g26180
chr14	gene	23677076	23677970	MgS1_14g26190
chr14	gene	23679357	23681973	MgS1_14g26200
chr14	gene	23682428	23684674	MgS1_14g26210
chr14	gene	23685690	23688493	MgS1_14g26220
chr14	gene	23690622	23695086	MgS1_14g26230
chr14	gene	23696716	23698987	MgS1_14g26240
chr14	gene	23701522	23703703	MgS1_14g26250
chr14	gene	23703574	23706279	MgS1_14g26260
chr14	gene	23708615	23710699	MgS1_14g26270
chr14	gene	23714661	23716770	MgS1_14g26280
chr14	gene	23718686	23719429	MgS1_14g26290
chr14	gene	23722136	23725803	MgS1_14g26300
chr14	gene	23727089	23727832	MgS1_14g26310
chr14	gene	23736632	23745508	MgS1_14g26320
chr14	gene	23745253	23756781	MgS1_14g26330
chr14	gene	23757765	23763994	MgS1_14g26340
chr14	pseudogene	23765143	23765575	Migut.L00409.v2.0
chr14	gene	23767508	23770320	MgS1_14g26350
chr14	gene	23772300	23775264	MgS1_14g26360
chr14	gene	23786843	23794846	MgS1_14g26370
chr14	gene	23795677	23797275	MgS1_14g26380
chr14	gene	23797381	23798761	MgS1_14g26390
chr14	gene	23802587	23808340	MgS1_14g26400
chr14	gene	23813414	23818139	MgS1_14g26410
chr14	gene	23820155	23852651	MgS1_14g26420
chr14	gene	23841944	23860492	MgS1_14g26430
chr14	gene	23855610	23856167	MgS1_14g26440
chr14	gene	23861750	23865820	MgS1_14g26450
chr14	gene	23870554	23878414	MgS1_14g26460
chr14	gene	23870862	23874452	MgS1_14g26470
chr14	gene	23874958	23875795	MgS1_14g26480
chr14	gene	23878717	23881442	MgS1_14g26490
chr14	gene	23883571	23886266	MgS1_14g26500
chr14	gene	23887222	23887569	MgS1_14g26510
chr14	gene	23891218	23893740	MgS1_14g26520
chr14	gene	23904888	23914679	MgS1_14g26530
chr14	gene	23916550	23919179	MgS1_14g26540
chr14	gene	23921489	23925096	MgS1_14g26550
chr14	gene	23928371	23930176	MgS1_14g26560
chr14	pseudogene	23938422	23939713	MgL1_14g24410
chr14	pseudogene	23949125	23951446	MgL1_14g24420
chr14	gene	23961393	23964194	MgS1_14g26570
chr14	gene	23967567	23969606	MgS1_14g26580
chr14	gene	23968384	23969172	MgS1_14g26590
chr14	gene	23974841	23989052	MgS1_14g26600
chr14	gene	23990573	23992467	MgS1_14g26610
chr14	gene	23998708	24006922	MgS1_14g26620
chr14	gene	23998904	24001063	MgS1_14g26630
chr14	gene	24001138	24001476	MgS1_14g26640
chr14	gene	24012719	24014647	MgS1_14g26650
chr14	gene	24015630	24018469	MgS1_14g26660
chr14	gene	24019863	24021563	MgS1_14g26670
chr14	gene	24022588	24025221	MgS1_14g26680
chr14	gene	24025778	24028947	MgS1_14g26690
chr14	gene	24029617	24033354	MgS1_14g26700
chr14	gene	24033557	24037174	MgS1_14g26710
chr14	gene	24033841	24034144	MgS1_14g26720
chr14	gene	24039660	24040475	MgS1_14g26730
chr14	gene	24046568	24051671	MgS1_14g26740
chr14	gene	24052942	24053763	MgS1_14g26750
chr14	gene	24057999	24060238	MgS1_14g26760
chr14	gene	24061389	24068007	MgS1_14g26770
chr14	gene	24069823	24072891	MgS1_14g26780
chr14	gene	24076146	24077405	MgS1_14g26790
chr14	gene	24078548	24079041	MgS1_14g26800
chr14	gene	24080392	24082089	MgS1_14g26810
chr14	gene	24082477	24083040	MgS1_14g26820
chr14	gene	24084242	24090909	MgS1_14g26830
chr14	gene	24091198	24094305	MgS1_14g26840
chr14	gene	24094438	24096065	MgS1_14g26850
chr14	gene	24096825	24102471	MgS1_14g26860
chr14	gene	24102498	24102734	MgS1_14g26870
chr14	pseudogene	24104565	24105421	Migut.N01514.v2.0
chr14	gene	24122473	24124500	MgS1_14g26880
chr14	gene	24124094	24127731	MgS1_14g26890
chr14	gene	24129053	24132751	MgS1_14g26900
chr14	gene	24134089	24137515	MgS1_14g26910
chr14	gene	24138304	24140478	MgS1_14g26920
chr14	gene	24140757	24142034	MgS1_14g26930
chr14	gene	24140915	24143678	MgS1_14g26940
chr14	gene	24142314	24143289	MgS1_14g26950
chr14	gene	24145254	24145907	MgS1_14g26960
chr14	gene	24151951	24153132	MgS1_14g26970
chr14	gene	24156104	24159055	MgS1_14g26980
chr14	gene	24162579	24167464	MgS1_14g26990
chr14	gene	24168527	24170598	MgS1_14g27000
chr14	gene	24172208	24172474	MgS1_14g27010
chr14	gene	24174024	24176131	MgS1_14g27020
chr14	gene	24176231	24182598	MgS1_14g27030
chr14	gene	24184473	24186312	MgS1_14g27040
chr14	gene	24185883	24188795	MgS1_14g27050
chr14	gene	24189750	24197992	MgS1_14g27060
chr14	gene	24200249	24206367	MgS1_14g27070
chr14	gene	24207362	24210758	MgS1_14g27080
chr14	gene	24212503	24213521	MgS1_14g27090
chr14	gene	24215641	24219795	MgS1_14g27100
chr14	gene	24217499	24224699	MgS1_14g27110
chr14	gene	24226470	24227023	MgS1_14g27120
chr14	gene	24227488	24231710	MgS1_14g27130
chr14	gene	24233658	24236437	MgS1_14g27140
chr14	gene	24237269	24243413	MgS1_14g27150
chr14	gene	24244620	24250001	MgS1_14g27160
chr14	gene	24255386	24258011	MgS1_14g27170
chr14	gene	24258551	24261890	MgS1_14g27180
chr14	gene	24266663	24267502	MgS1_14g27190
chr14	gene	24275121	24276409	MgS1_14g27200
chr14	gene	24284858	24287541	MgS1_14g27210
chr14	pseudogene	24288434	24289285	Migut.N02720.v2.0
chr14	gene	24289714	24291487	MgS1_14g27220
chr14	gene	24295169	24296746	MgS1_14g27230
chr14	gene	24297011	24300512	MgS1_14g27240
chr14	gene	24298740	24299871	MgS1_14g27250
chr14	gene	24302406	24304088	MgS1_14g27260
chr14	gene	24311251	24313542	MgS1_14g27270
chr14	pseudogene	24321101	24321196	MgL1_08g21010
chr14	gene	24323994	24325613	MgS1_14g27280
chr14	gene	24326240	24328831	MgS1_14g27290
chr14	gene	24330053	24332448	MgS1_14g27300
chr14	gene	24332449	24335681	MgS1_14g27310
chr14	gene	24335903	24339362	MgS1_14g27320
chr14	gene	24347903	24349676	MgS1_14g27330
chr14	pseudogene	24353670	24354303	Migut.N02733.v2.0
chr14	gene	24355452	24357461	MgS1_14g27340
chr14	gene	24357582	24358907	MgS1_14g27350
chr14	gene	24362612	24363094	MgS1_14g27360
chr14	gene	24370001	24370795	MgS1_14g27370
chr14	gene	24372854	24381214	MgS1_14g27380
chr14	gene	24381407	24385675	MgS1_14g27390
chr14	gene	24382436	24388791	MgS1_14g27400
chr14	gene	24386122	24388570	MgS1_14g27410
chr14	gene	24390753	24392390	MgS1_14g27420
chr14	gene	24391498	24393780	MgS1_14g27430
chr14	gene	24394063	24396245	MgS1_14g27440
chr14	gene	24395915	24396202	MgS1_14g27450
chr14	gene	24396906	24399461	MgS1_14g27460
chr14	pseudogene	24398224	24398835	MgL1_14g25290
chr14	pseudogene	24400796	24401389	MgL1_14g09000
chr14	gene	24401343	24402181	MgS1_14g27470
chr14	gene	24402229	24404751	MgS1_14g27480
chr14	gene	24402231	24403483	MgS1_14g27490
chr14	gene	24405481	24409139	MgS1_14g27500
chr14	gene	24409601	24414150	MgS1_14g27510
chr14	gene	24419811	24421135	MgS1_14g27520
chr14	gene	24421480	24422327	MgS1_14g27530
chr14	gene	24423119	24424573	MgS1_14g27540
chr14	gene	24424913	24425544	MgS1_14g27550
chr14	gene	24427286	24429559	MgS1_14g27560
chr14	gene	24432359	24432673	MgS1_14g27570
chr14	gene	24434562	24435041	MgS1_14g27580
chr14	gene	24436651	24440609	MgS1_14g27590
chr14	gene	24441524	24443919	MgS1_14g27600
chr14	gene	24444833	24448034	MgS1_14g27610
chr14	gene	24450922	24456535	MgS1_14g27620
chr14	gene	24454732	24456610	MgS1_14g27630
chr14	gene	24458736	24461504	MgS1_14g27640
chr14	gene	24461872	24462646	MgS1_14g27650
chr14	gene	24462838	24465172	MgS1_14g27660
chr14	gene	24467387	24469594	MgS1_14g27670
chr14	gene	24469637	24472216	MgS1_14g27680
chr14	gene	24473318	24475850	MgS1_14g27690
chr14	gene	24484401	24489773	MgS1_14g27700
chr14	gene	24491363	24493229	MgS1_14g27710
chr14	gene	24494028	24494663	MgS1_14g27720
chr14	pseudogene	24495877	24496470	Migut.N02769.v2.0
chr14	gene	24498627	24499443	MgS1_14g27730
chr14	gene	24501174	24504166	MgS1_14g27740
chr14	gene	24505389	24505892	MgS1_14g27750
chr14	gene	24511520	24513868	MgS1_14g27760
chr14	gene	24517856	24518981	MgS1_14g27770
chr14	gene	24519698	24524541	MgS1_14g27780
chr14	gene	24524887	24528189	MgS1_14g27790
chr14	gene	24537092	24538486	MgS1_14g27800
chr14	gene	24539477	24542063	MgS1_14g27810
chr14	gene	24541577	24542585	MgS1_14g27820
chr14	gene	24543136	24544351	MgS1_14g27830
chr14	gene	24554794	24555798	MgS1_14g27840
chr14	gene	24556149	24567990	MgS1_14g27850
chr14	gene	24568354	24572931	MgS1_14g27860
chr14	gene	24571724	24572630	MgS1_14g27870
chr14	gene	24574662	24577992	MgS1_14g27880
chr14	gene	24578026	24580645	MgS1_14g27890
chr14	gene	24581372	24584095	MgS1_14g27900
chr14	gene	24585219	24587901	MgS1_14g27910
chr14	gene	24589760	24592813	MgS1_14g27920
chr14	gene	24599777	24606424	MgS1_14g27930
chr14	gene	24608060	24619045	MgS1_14g27940
chr14	gene	24620311	24628487	MgS1_14g27950
chr14	gene	24628820	24630308	MgS1_14g27960
chr14	gene	24630859	24631167	MgS1_14g27970
chr14	gene	24632858	24633352	MgS1_14g27980
chr14	gene	24639967	24651429	MgS1_14g27990
chr14	gene	24652847	24654450	MgS1_14g28000
chr14	gene	24655672	24658444	MgS1_14g28010
chr14	gene	24660598	24663102	MgS1_14g28020
chr14	gene	24671492	24676027	MgS1_14g28030
chr14	gene	24678606	24681366	MgS1_14g28040
chr14	gene	24684710	24688062	MgS1_14g28050
chr14	gene	24689971	24694995	MgS1_14g28060
chr14	gene	24699855	24704065	MgS1_14g28070
chr14	gene	24704637	24707568	MgS1_14g28080
chr14	gene	24710518	24712166	MgS1_14g28090
chr14	gene	24712193	24714024	MgS1_14g28100
chr14	pseudogene	24714097	24717138	Migut.N02806.v2.0
chr14	gene	24716247	24718269	MgS1_14g28110
chr14	gene	24719073	24720823	MgS1_14g28120
chr14	gene	24728013	24731108	MgS1_14g28130
chr14	gene	24732081	24732998	MgS1_14g28140
chr14	gene	24734928	24735950	MgS1_14g28150
chr14	gene	24735970	24738256	MgS1_14g28160
chr14	gene	24738998	24741100	MgS1_14g28170
chr14	gene	24745525	24746740	MgS1_14g28180
chr14	gene	24746976	24752526	MgS1_14g28190
chr14	gene	24753210	24753801	MgS1_14g28200
chr14	gene	24754086	24758197	MgS1_14g28210
chr14	gene	24762494	24766749	MgS1_14g28220
chr14	pseudogene	24762536	24763402	Migut.N02818.v2.0
chr14	gene	24768331	24770608	MgS1_14g28230
chr14	pseudogene	24771574	24772743	Migut.N02820.v2.0
chr14	gene	24773049	24777965	MgS1_14g28240
chr14	gene	24783045	24786659	MgS1_14g28250
chr14	gene	24787714	24796609	MgS1_14g28260
chr14	gene	24799835	24800511	MgS1_14g28270
chr14	gene	24802437	24817156	MgS1_14g28280
chr14	gene	24818069	24824872	MgS1_14g28290
chr14	gene	24823025	24827774	MgS1_14g28300
chr14	pseudogene	24823202	24823862	Migut.N02826.v2.0
chr14	gene	24827993	24831401	MgS1_14g28310
chr14	gene	24838952	24856105	MgS1_14g28320
chr14	gene	24857174	24859011	MgS1_14g28330
chr14	gene	24859040	24862667	MgS1_14g28340
chr14	gene	24866221	24868949	MgS1_14g28350
chr14	gene	24869299	24871715	MgS1_14g28360
chr14	gene	24873284	24873864	MgS1_14g28370
chr14	gene	24884302	24886241	MgS1_14g28380
chr14	gene	24886910	24895752	MgS1_14g28390
chr14	gene	24896940	24901169	MgS1_14g28400
chr14	gene	24901118	24904826	MgS1_14g28410
chr14	gene	24906877	24910400	MgS1_14g28420
chr14	gene	24911835	24918179	MgS1_14g28430
chr14	gene	24916411	24921403	MgS1_14g28440
chr14	gene	24925122	24927235	MgS1_14g28450
chr14	gene	24934140	24936023	MgS1_14g28460
chr14	gene	24938504	24941898	MgS1_14g28470
chr14	gene	24941884	24945582	MgS1_14g28480
chr14	gene	24946480	24949733	MgS1_14g28490
chr14	gene	24951738	24952307	MgS1_14g28500
chr14	gene	24957616	24959331	MgS1_14g28510
chr14	pseudogene	24963715	24965560	MgL1_14g26270
chr14	gene	24965728	24970568	MgS1_14g28520
chr14	gene	24979850	24982120	MgS1_14g28530
chr14	gene	24983970	24988899	MgS1_14g28540
chr14	gene	24988709	24997311	MgS1_14g28550
chr14	gene	24998242	25005952	MgS1_14g28560
chr14	gene	25007192	25013812	MgS1_14g28570
chr14	gene	25015193	25036489	MgS1_14g28580
chr14	gene	25044574	25052963	MgS1_14g28590
chr14	gene	25054042	25055883	MgS1_14g28600
chr14	gene	25056493	25064912	MgS1_14g28610
chr14	gene	25066419	25072703	MgS1_14g28620
chr14	gene	25072764	25085072	MgS1_14g28630
chr14	gene	25086315	25103372	MgS1_14g28640
chr14	gene	25106584	25107141	MgS1_14g28650
chr14	gene	25109378	25116170	MgS1_14g28660
chr14	gene	25116958	25119928	MgS1_14g28670
chr14	gene	25121829	25131739	MgS1_14g28680
chr14	gene	25127332	25127688	MgS1_14g28690
chr14	gene	25132365	25137406	MgS1_14g28700
chr14	gene	25139184	25140493	MgS1_14g28710
chr14	gene	25142254	25143138	MgS1_14g28720
chr14	gene	25142455	25142853	MgS1_14g28730
chr14	gene	25144197	25153542	MgS1_14g28740
chr14	gene	25158440	25161168	MgS1_14g28750
chr14	gene	25161940	25162197	MgS1_14g28760
chr14	gene	25162886	25166333	MgS1_14g28770
chr14	gene	25167526	25170546	MgS1_14g28780
chr14	gene	25170573	25172195	MgS1_14g28790
chr14	gene	25172656	25178335	MgS1_14g28800
chr14	gene	25178823	25181702	MgS1_14g28810
chr14	gene	25186739	25187701	MgS1_14g28820
chr14	gene	25191839	25192798	MgS1_14g28830
chr14	gene	25199301	25201967	MgS1_14g28840
chr14	gene	25202929	25204322	MgS1_14g28850
chr14	gene	25205948	25208477	MgS1_14g28860
chr14	gene	25214071	25218888	MgS1_14g28870
chr14	gene	25220327	25223026	MgS1_14g28880
chr14	gene	25223923	25226525	MgS1_14g28890
chr14	gene	25226941	25228697	MgS1_14g28900
chr14	gene	25230394	25231700	MgS1_14g28910
chr14	gene	25232897	25235761	MgS1_14g28920
chr14	gene	25237455	25240053	MgS1_14g28930
chr14	gene	25243027	25244322	MgS1_14g28940
chr14	gene	25244608	25247568	MgS1_14g28950
chr14	gene	25247012	25247961	MgS1_14g28960
chr14	gene	25251466	25254345	MgS1_14g28970
chr14	gene	25255336	25261308	MgS1_14g28980
chr14	gene	25261155	25263597	MgS1_14g28990
chr14	gene	25265674	25268336	MgS1_14g29000
chr14	gene	25268131	25270606	MgS1_14g29010
chr14	gene	25273757	25276335	MgS1_14g29020
chr14	gene	25277638	25278112	MgS1_14g29030
chr14	gene	25281465	25282631	MgS1_14g29040
chr14	gene	25282712	25288172	MgS1_14g29050
chr14	gene	25288946	25289625	MgS1_14g29060
chr14	gene	25292509	25294757	MgS1_14g29070
chr14	gene	25299894	25300475	MgS1_14g29080
chr14	gene	25303905	25309586	MgS1_14g29090
chr14	gene	25321734	25325224	MgS1_14g29100
chr14	gene	25325387	25328333	MgS1_14g29110
chr14	gene	25328644	25331723	MgS1_14g29120
chr14	gene	25333455	25337326	MgS1_14g29130
chr14	gene	25347783	25348511	MgS1_14g29140
chr14	gene	25351323	25355346	MgS1_14g29150
chr14	gene	25352250	25353665	MgS1_14g29160
chr14	gene	25355935	25359271	MgS1_14g29170
chr14	gene	25360820	25362687	MgS1_14g29180
chr14	gene	25365009	25365356	MgS1_14g29190
chr14	gene	25366051	25369336	MgS1_14g29200
chr14	gene	25370689	25371432	MgS1_14g29210
chr14	gene	25371892	25376289	MgS1_14g29220
chr14	gene	25376239	25380914	MgS1_14g29230
chr14	gene	25380894	25385381	MgS1_14g29240
chr14	pseudogene	25402458	25403194	Migut.N02925.v2.0
chr14	gene	25403842	25404375	MgS1_14g29250
chr14	gene	25405677	25409336	MgS1_14g29260
chr14	gene	25412424	25414619	MgS1_14g29270
chr14	gene	25415814	25417825	MgS1_14g29280
chr14	gene	25429437	25430258	MgS1_14g29290
chr14	gene	25431083	25437526	MgS1_14g29300
chr14	gene	25437510	25438233	MgS1_14g29310
chr14	gene	25438352	25443581	MgS1_14g29320
chr14	gene	25444675	25446983	MgS1_14g29330
chr14	gene	25447039	25448933	MgS1_14g29340
chr14	pseudogene	25449800	25450959	MgL1_14g27050
chr14	gene	25453250	25456586	MgS1_14g29350
chr14	gene	25456901	25457741	MgS1_14g29360
chr14	gene	25460477	25463919	MgS1_14g29370
chr14	gene	25465986	25475574	MgS1_14g29380
chr14	gene	25476069	25479845	MgS1_14g29390
chr14	gene	25480259	25484209	MgS1_14g29400
chr14	gene	25484415	25486969	MgS1_14g29410
chr14	gene	25488027	25489634	MgS1_14g29420
chr14	gene	25490854	25493503	MgS1_14g29430
chr14	gene	25494516	25499590	MgS1_14g29440
chr14	gene	25508629	25512732	MgS1_14g29450
chr14	gene	25511854	25518850	MgS1_14g29460
chr14	gene	25525916	25533434	MgS1_14g29470
chr14	gene	25533911	25538659	MgS1_14g29480
chr14	gene	25539656	25541369	MgS1_14g29490
chr14	gene	25549982	25555976	MgS1_14g29500
chr14	gene	25556722	25559921	MgS1_14g29510
chr14	gene	25560571	25564117	MgS1_14g29520
chr14	pseudogene	25562736	25562941	MgL1_14g27230
chr14	gene	25565719	25565927	MgS1_14g29530
chr14	gene	25565943	25568622	MgS1_14g29540
chr14	gene	25574597	25577608	MgS1_14g29550
chr14	gene	25579179	25580038	MgS1_14g29560
chr14	gene	25581072	25583017	MgS1_14g29570
chr14	gene	25586002	25590350	MgS1_14g29580
chr14	gene	25590567	25593386	MgS1_14g29590
chr14	gene	25595781	25598615	MgS1_14g29600
chr14	gene	25598847	25602466	MgS1_14g29610
chr14	gene	25603490	25604977	MgS1_14g29620
chr14	gene	25605716	25607595	MgS1_14g29630
chr14	gene	25612974	25613962	MgS1_14g29640
chr14	gene	25614069	25615413	MgS1_14g29650
chr14	gene	25616661	25620070	MgS1_14g29660
chr14	gene	25620109	25622154	MgS1_14g29670
chr14	gene	25623781	25628750	MgS1_14g29680
chr14	pseudogene	25624511	25625178	MgL1_13g04390
chr14	gene	25629412	25632864	MgS1_14g29690
chr14	gene	25633764	25635940	MgS1_14g29700
chr14	pseudogene	25637680	25640473	Migut.N02976.v2.0
chr14	gene	25641325	25644606	MgS1_14g29710
chr14	gene	25644779	25649891	MgS1_14g29720
chr14	gene	25650222	25651808	MgS1_14g29730
chr14	pseudogene	25652944	25662872	Migut.N02980.v2.0
chr14	gene	25665904	25671156	MgS1_14g29740
chr14	gene	25671428	25672570	MgS1_14g29750
chr14	gene	25674216	25676335	MgS1_14g29760
chr14	gene	25680854	25682506	MgS1_14g29770
chr14	gene	25683042	25685841	MgS1_14g29780
chr14	gene	25686304	25688897	MgS1_14g29790
chr14	gene	25688965	25691155	MgS1_14g29800
chr14	gene	25690926	25694541	MgS1_14g29810
chr14	gene	25695628	25700190	MgS1_14g29820
chr14	gene	25708835	25711742	MgS1_14g29830
chr14	gene	25716788	25718956	MgS1_14g29840
chr14	gene	25720393	25726917	MgS1_14g29850
chr14	gene	25727590	25733709	MgS1_14g29860
chr14	gene	25734432	25736501	MgS1_14g29870
chr14	gene	25738730	25739620	MgS1_14g29880
chr14	gene	25743378	25746451	MgS1_14g29890
chr14	gene	25747367	25749131	MgS1_14g29900
chr14	gene	25747371	25747766	MgS1_14g29910
chr14	gene	25748483	25751293	MgS1_14g29920
chr14	gene	25749821	25751106	MgS1_14g29930
chr14	gene	25751211	25752418	MgS1_14g29940
chr14	gene	25754149	25754721	MgS1_14g29950
chr14	gene	25757610	25764049	MgS1_14g29960
chr14	gene	25765059	25767627	MgS1_14g29970
chr14	gene	25767516	25772892	MgS1_14g29980
chr14	gene	25773529	25776762	MgS1_14g29990
chr14	gene	25777615	25783948	MgS1_14g30000
chr14	gene	25784587	25802619	MgS1_14g30010
chr14	gene	25790141	25794209	MgS1_14g30020
chr14	gene	25795652	25798728	MgS1_14g30030
chr14	gene	25802639	25817098	MgS1_14g30040
chr14	gene	25818396	25822059	MgS1_14g30050
chr14	gene	25822506	25823374	MgS1_14g30060
chr14	gene	25826305	25830291	MgS1_14g30070
chr14	gene	25829521	25838279	MgS1_14g30080
chr14	gene	25837236	25839658	MgS1_14g30090
chr14	gene	25840088	25845176	MgS1_14g30100
chr14	pseudogene	25852255	25854275	MgL1_06g12500
chr14	pseudogene	25854029	25854468	MgL1_14g18560
chr14	gene	25877485	25880361	MgS1_14g30110
chr14	gene	25881721	25884880	MgS1_14g30120
chr14	gene	25884896	25885129	MgS1_14g30130
chr14	gene	25884978	25885778	MgS1_14g30140
chr14	gene	25886600	25886923	MgS1_14g30150
chr14	gene	25887527	25889380	MgS1_14g30160
chr14	gene	25890480	25893933	MgS1_14g30170
chr14	gene	25895301	25899886	MgS1_14g30180
chr14	gene	25901011	25902589	MgS1_14g30190
chr14	gene	25902634	25903377	MgS1_14g30200
chr14	gene	25904940	25907272	MgS1_14g30210
chr14	gene	25913379	25915246	MgS1_14g30220
chr14	gene	25915134	25917053	MgS1_14g30230
chr14	gene	25917891	25919308	MgS1_14g30240
chr14	gene	25918922	25919323	MgS1_14g30250
chr14	pseudogene	25934590	25934824	MgL1_07g06020
chr14	gene	25935833	25937338	MgS1_14g30260
chr14	pseudogene	25940524	25941790	MgL1_14g27900
chr14	gene	25948925	25950129	MgS1_14g30270
chr14	gene	25949344	25956990	MgS1_14g30280
chr14	gene	25956126	25962874	MgS1_14g30290
chr14	gene	25961743	25964575	MgS1_14g30300
chr14	gene	25965815	25975320	MgS1_14g30310
chr14	gene	25977261	25979340	MgS1_14g30320
chr14	gene	25980333	25982341	MgS1_14g30330
chr14	gene	25982389	25986882	MgS1_14g30340
chr14	gene	25989009	25991941	MgS1_14g30350
chr14	gene	25995377	26000245	MgS1_14g30360
chr14	gene	26000545	26002391	MgS1_14g30370
chr14	gene	26004545	26007359	MgS1_14g30380
chr14	gene	26007826	26011165	MgS1_14g30390
chr14	gene	26010672	26011489	MgS1_14g30400
chr14	gene	26011992	26014495	MgS1_14g30410
chr14	gene	26015151	26020530	MgS1_14g30420
chr14	gene	26021540	26022559	MgS1_14g30430
chr14	gene	26023024	26027060	MgS1_14g30440
chr14	gene	26027304	26031624	MgS1_14g30450
chr14	gene	26033034	26033240	MgS1_14g30460
chr14	gene	26033445	26035297	MgS1_14g30470
chr14	gene	26036371	26045468	MgS1_14g30480
chr14	gene	26047982	26051403	MgS1_14g30490
chr14	gene	26054297	26059889	MgS1_14g30500
chr14	gene	26061091	26064121	MgS1_14g30510
