chr2	mRNA	15327257	15330867	MgS1_02g14250.1
chr2	mRNA	15332194	15333365	MgS1_02g14260.1
chr2	mRNA	15340463	15341897	MgS1_02g14270.1
chr2	mRNA	15344625	15353334	MgS1_02g14280.1
chr2	mRNA	15353828	15358016	MgS1_02g14290.1
chr2	mRNA	15363153	15364834	MgS1_02g14300.1
chr2	mRNA	15366670	15372376	MgS1_02g14310.1
chr2	mRNA	15372802	15373737	MgS1_02g14320.1
chr2	mRNA	15374185	15378628	MgS1_02g14330.1
chr2	mRNA	15378783	15380438	MgS1_02g14340.1
chr2	mRNA	15381357	15383323	MgS1_02g14350.1
chr2	mRNA	15387793	15389481	MgS1_02g14360.1
chr2	mRNA	15398208	15399922	MgS1_02g14370.1
chr2	mRNA	15400055	15403540	MgS1_02g14380.1
chr2	mRNA	15403205	15406257	MgS1_02g14390.1
chr2	mRNA	15417918	15421794	MgS1_02g14400.1
chr2	mRNA	15422948	15427405	MgS1_02g14410.1
chr2	mRNA	15428787	15436212	MgS1_02g14420.1
chr2	mRNA	15436647	15440766	MgS1_02g14430.1
chr2	mRNA	15441303	15452597	MgS1_02g14440.1
chr2	mRNA	15453623	15457537	MgS1_02g14450.1
chr2	mRNA	15464985	15467794	MgS1_02g14460.1
chr2	mRNA	15478460	15482366	MgS1_02g14470.1
chr2	mRNA	15483344	15485111	MgS1_02g14480.1
chr2	mRNA	15485473	15489080	MgS1_02g14490.1
chr2	mRNA	15489932	15493655	MgS1_02g14500.1
chr2	mRNA	15491836	15497718	MgS1_02g14510.1
chr2	mRNA	15500948	15503076	MgS1_02g14520.1
chr2	mRNA	15511240	15512067	MgS1_02g14530.1
chr2	mRNA	15519051	15520009	MgS1_02g14540.1
chr2	mRNA	15519883	15521457	MgS1_02g14550.1
chr2	mRNA	15524381	15528086	MgS1_02g14560.1
chr2	mRNA	15531156	15533015	MgS1_02g14570.1
chr2	mRNA	15533440	15541022	MgS1_02g14580.1
chr2	mRNA	15542949	15544589	MgS1_02g14590.1
chr2	mRNA	15548698	15555618	MgS1_02g14600.1
chr2	mRNA	15555330	15560812	MgS1_02g14610.1
chr2	mRNA	15564207	15565073	MgS1_02g14620.1
chr2	mRNA	15567125	15570861	MgS1_02g14630.1
chr2	mRNA	15573183	15581806	MgS1_02g14640.1
chr2	mRNA	15582977	15585075	MgS1_02g14650.1
chr2	mRNA	15585222	15621180	MgS1_02g14660.1
chr2	mRNA	15622385	15623521	MgS1_02g14670.1
chr2	mRNA	15628139	15629612	MgS1_02g14680.1
chr2	mRNA	15629678	15630629	MgS1_02g14690.1
chr2	mRNA	15630010	15633627	MgS1_02g14700.1
chr2	mRNA	15641710	15645732	MgS1_02g14710.1
chr2	mRNA	15656668	15660444	MgS1_02g14720.1
chr2	mRNA	15661022	15668987	MgS1_02g14730.1
chr2	mRNA	15669878	15672501	MgS1_02g14740.1
chr2	mRNA	15673619	15675495	MgS1_02g14750.1
chr2	mRNA	15678141	15688663	MgS1_02g14760.1
chr2	pseudo_mRNA	15694114	15694982	Migut.B01510.1.v2.0
chr2	mRNA	15695988	15699491	MgS1_02g14770.1
chr2	mRNA	15705864	15706256	MgS1_02g14780.1
chr2	mRNA	15708839	15711100	MgS1_02g14790.1
chr2	mRNA	15715400	15718365	MgS1_02g14800.1
chr2	mRNA	15721163	15721996	MgS1_02g14810.1
chr2	mRNA	15722464	15725195	MgS1_02g14820.1
chr2	mRNA	15727470	15729761	MgS1_02g14830.1
chr2	mRNA	15730623	15732217	MgS1_02g14840.1
chr2	mRNA	15731777	15735389	MgS1_02g14850.1
chr2	mRNA	15746259	15747031	MgS1_02g14860.1
chr2	mRNA	15747781	15750884	MgS1_02g14870.1
chr2	mRNA	15752172	15754750	MgS1_02g14880.1
chr2	mRNA	15755638	15757484	MgS1_02g14890.1
chr2	pseudo_mRNA	15759910	15760395	Migut.B01522.1.v2.0
chr2	mRNA	15764135	15764945	MgS1_02g14900.1
chr2	mRNA	15765439	15766428	MgS1_02g14910.1
chr2	mRNA	15767611	15769038	MgS1_02g14920.1
chr2	mRNA	15769090	15771332	MgS1_02g14930.1
chr2	mRNA	15771141	15772436	MgS1_02g14940.1
chr2	pseudo_mRNA	15771737	15772405	MgL1_02g14550.1
chr2	mRNA	15776834	15781285	MgS1_02g14950.1
chr2	mRNA	15777871	15779210	MgS1_02g14960.1
chr2	mRNA	15782446	15788914	MgS1_02g14970.1
chr2	mRNA	15784668	15786148	MgS1_02g14980.1
chr2	mRNA	15790436	15806839	MgS1_02g14990.1
chr2	mRNA	15797965	15800640	MgS1_02g15000.1
chr2	mRNA	15806022	15806546	MgS1_02g15010.1
chr2	mRNA	15807130	15810900	MgS1_02g15020.1
chr2	mRNA	15811305	15838049	MgS1_02g15030.1
chr2	mRNA	15843292	15844629	MgS1_02g15040.1
chr2	mRNA	15856294	15857724	MgS1_02g15050.1
chr2	mRNA	15858774	15867132	MgS1_02g15060.1
chr2	mRNA	15871090	15871884	MgS1_02g15070.1
chr2	mRNA	15872227	15874869	MgS1_02g15080.1
chr2	mRNA	15874187	15874510	MgS1_02g15090.1
chr2	mRNA	15879879	15886560	MgS1_02g15100.1
chr2	mRNA	15886098	15887224	MgS1_02g15110.1
chr2	mRNA	15893902	15897121	MgS1_02g15120.1
chr2	mRNA	15897924	15900851	MgS1_02g15130.1
chr2	mRNA	15898802	15901476	MgS1_02g15140.1
chr2	mRNA	15902102	15904444	MgS1_02g15150.1
chr2	mRNA	15904911	15905704	MgS1_02g15160.1
chr2	mRNA	15905971	15909660	MgS1_02g15170.1
chr2	mRNA	15916971	15920023	MgS1_02g15180.1
chr2	mRNA	15920555	15924079	MgS1_02g15190.1
chr2	mRNA	15924582	15931721	MgS1_02g15200.1
chr2	mRNA	15933168	15936509	MgS1_02g15210.1
chr2	mRNA	15934358	15935160	MgS1_02g15220.1
chr2	mRNA	15936463	15941954	MgS1_02g15230.1
chr2	mRNA	15954960	15957716	MgS1_02g15240.1
chr2	mRNA	15957780	15959419	MgS1_02g15250.1
chr2	pseudo_mRNA	15961856	15962561	Migut.B01553.1.v2.0
chr2	mRNA	15966503	15972354	MgS1_02g15260.1
chr2	pseudo_mRNA	15974014	15978962	MgL1_02g14880.1
chr2	mRNA	15986963	15988599	MgS1_02g15270.1
chr2	mRNA	15991121	15992525	MgS1_02g15280.1
chr2	mRNA	16002219	16002770	MgS1_02g15290.1
chr2	mRNA	16009120	16020268	MgS1_02g15300.1
chr2	mRNA	16021338	16025243	MgS1_02g15310.1
chr2	mRNA	16025927	16027635	MgS1_02g15320.1
chr2	mRNA	16028968	16031541	MgS1_02g15330.1
chr2	mRNA	16030404	16038059	MgS1_02g15340.1
chr2	mRNA	16040504	16045520	MgS1_02g15350.1
chr2	mRNA	16048342	16054220	MgS1_02g15360.1
chr2	mRNA	16055277	16056875	MgS1_02g15370.1
chr2	mRNA	16057669	16065049	MgS1_02g15380.1
chr2	mRNA	16065082	16069175	MgS1_02g15390.1
chr2	mRNA	16069354	16073275	MgS1_02g15400.1
chr2	pseudo_mRNA	16079434	16079907	MgL1_14g18480.1
chr2	mRNA	16094543	16096660	MgS1_02g15410.1
chr2	mRNA	16110067	16111180	MgS1_02g15420.1
chr2	mRNA	16116939	16117679	MgS1_02g15430.1
chr2	mRNA	16129179	16131934	MgS1_02g15440.1
chr2	mRNA	16132930	16139651	MgS1_02g15450.1
chr2	mRNA	16142615	16143731	MgS1_02g15460.1
chr2	mRNA	16146061	16168824	MgS1_02g15470.1
chr2	mRNA	16168719	16171772	MgS1_02g15480.1
chr2	mRNA	16173626	16176252	MgS1_02g15490.1
chr2	mRNA	16181277	16185154	MgS1_02g15500.1
chr2	mRNA	16188692	16190308	MgS1_02g15510.1
chr2	mRNA	16195066	16199653	MgS1_02g15520.1
chr2	mRNA	16203770	16205592	MgS1_02g15530.1
chr2	mRNA	16210541	16211355	MgS1_02g15540.1
chr2	mRNA	16218189	16222735	MgS1_02g15550.1
chr2	mRNA	16222677	16225304	MgS1_02g15560.1
chr2	mRNA	16226723	16228970	MgS1_02g15570.1
chr2	pseudo_mRNA	16228404	16230381	Migut.B01592.1.v2.0
chr2	mRNA	16235767	16236585	MgS1_02g15580.1
chr2	mRNA	16237321	16238842	MgS1_02g15590.1
chr2	mRNA	16239088	16240354	MgS1_02g15600.1
chr2	pseudo_mRNA	16259098	16259504	Migut.B01593.1.v2.0
chr2	mRNA	16275972	16279687	MgS1_02g15610.1
chr2	mRNA	16280107	16284402	MgS1_02g15620.1
chr2	mRNA	16292682	16296335	MgS1_02g15630.1
chr2	mRNA	16303956	16307988	MgS1_02g15640.1
chr2	mRNA	16309978	16310562	MgS1_02g15650.1
chr2	mRNA	16311741	16314540	MgS1_02g15660.1
chr2	mRNA	16314101	16314502	MgS1_02g15670.1
chr2	mRNA	16318404	16318592	MgS1_02g15680.1
chr2	mRNA	16319667	16319861	MgS1_02g15690.1
chr2	mRNA	16320031	16322788	MgS1_02g15700.1
chr2	mRNA	16324446	16325251	MgS1_02g15710.1
chr2	mRNA	16329450	16330883	MgS1_02g15720.1
chr2	mRNA	16338299	16341420	MgS1_02g15730.1
chr2	mRNA	16351565	16351786	MgS1_02g15740.1
chr2	mRNA	16354416	16356119	MgS1_02g15750.1
chr2	mRNA	16356882	16358659	MgS1_02g15760.1
chr2	mRNA	16360574	16370337	MgS1_02g15770.1
chr2	mRNA	16379211	16379459	MgS1_02g15780.1
chr2	mRNA	16380654	16381286	MgS1_02g15790.1
chr2	mRNA	16385328	16389990	MgS1_02g15800.1
chr2	mRNA	16386374	16387007	MgS1_02g15810.1
chr2	mRNA	16391429	16397359	MgS1_02g15820.1
chr2	pseudo_mRNA	16394906	16395748	MgL1_02g15420.1
chr2	mRNA	16396004	16397366	MgS1_02g15830.1
chr2	mRNA	16398859	16399173	MgS1_02g15840.1
chr2	mRNA	16400288	16402565	MgS1_02g15850.1
chr2	mRNA	16403206	16405784	MgS1_02g15860.1
chr2	mRNA	16406724	16410609	MgS1_02g15870.1
chr2	mRNA	16412947	16417060	MgS1_02g15880.1
chr2	mRNA	16421454	16422746	MgS1_02g15890.1
chr2	mRNA	16424106	16427583	MgS1_02g15900.1
chr2	mRNA	16427798	16430386	MgS1_02g15910.1
chr2	mRNA	16431223	16434552	MgS1_02g15920.1
chr2	mRNA	16436010	16437553	MgS1_02g15930.1
chr2	mRNA	16440240	16446930	MgS1_02g15940.1
chr2	mRNA	16447935	16450009	MgS1_02g15950.1
chr2	pseudo_mRNA	16461917	16463431	Migut.B01629.1.v2.0
chr2	mRNA	16469219	16475351	MgS1_02g15960.1
chr2	mRNA	16485009	16494621	MgS1_02g15970.1
chr2	mRNA	16494635	16498761	MgS1_02g15980.1
chr2	mRNA	16501167	16505056	MgS1_02g15990.1
chr2	mRNA	16506735	16510391	MgS1_02g16000.1
chr2	mRNA	16514780	16518526	MgS1_02g16010.1
chr2	mRNA	16518898	16519982	MgS1_02g16020.1
chr2	mRNA	16519850	16520947	MgS1_02g16030.1
chr2	mRNA	16521187	16522896	MgS1_02g16040.1
chr2	mRNA	16524809	16526862	MgS1_02g16050.1
chr2	mRNA	16536617	16539148	MgS1_02g16060.1
chr2	mRNA	16540919	16549474	MgS1_02g16070.1
chr2	mRNA	16550224	16550859	MgS1_02g16080.1
chr2	mRNA	16561186	16564024	MgS1_02g16090.1
chr2	mRNA	16565136	16573221	MgS1_02g16100.1
chr2	mRNA	16575652	16582362	MgS1_02g16110.1
chr2	mRNA	16582817	16585178	MgS1_02g16120.1
chr2	mRNA	16586498	16590943	MgS1_02g16130.1
chr2	mRNA	16588668	16597188	MgS1_02g16140.1
chr2	mRNA	16591115	16593103	MgS1_02g16150.1
chr2	mRNA	16598587	16599855	MgS1_02g16160.1
chr2	mRNA	16601893	16604301	MgS1_02g16170.1
chr2	mRNA	16604398	16606325	MgS1_02g16180.1
chr2	mRNA	16606987	16613494	MgS1_02g16190.1
chr2	mRNA	16613469	16615438	MgS1_02g16200.1
chr2	mRNA	16616136	16617186	MgS1_02g16210.1
chr2	mRNA	16618811	16620833	MgS1_02g16220.1
chr2	mRNA	16620887	16623777	MgS1_02g16230.1
chr2	mRNA	16626298	16634876	MgS1_02g16240.1
chr2	mRNA	16638675	16639643	MgS1_02g16250.1
chr2	mRNA	16646630	16650342	MgS1_02g16260.1
chr2	mRNA	16651364	16666453	MgS1_02g16270.1
chr2	mRNA	16670174	16673261	MgS1_02g16280.1
chr2	mRNA	16682381	16688888	MgS1_02g16290.1
chr2	mRNA	16693777	16704086	MgS1_02g16300.1
chr2	mRNA	16705944	16711146	MgS1_02g16310.1
chr2	mRNA	16711886	16713296	MgS1_02g16320.1
chr2	mRNA	16716536	16722341	MgS1_02g16330.1
chr2	mRNA	16723211	16723864	MgS1_02g16340.1
chr2	mRNA	16724930	16727899	MgS1_02g16350.1
chr2	mRNA	16729730	16733217	MgS1_02g16360.1
chr2	mRNA	16733153	16735339	MgS1_02g16370.1
chr2	mRNA	16737584	16742242	MgS1_02g16380.1
chr2	mRNA	16744051	16745237	MgS1_02g16390.1
chr2	mRNA	16752578	16754521	MgS1_02g16400.1
chr2	mRNA	16756232	16757905	MgS1_02g16410.1
chr2	mRNA	16760285	16765853	MgS1_02g16420.1
chr2	mRNA	16765919	16783955	MgS1_02g16430.1
chr2	mRNA	16769114	16772477	MgS1_02g16440.1
chr2	mRNA	16773018	16774706	MgS1_02g16450.1
chr2	mRNA	16786674	16789277	MgS1_02g16460.1
chr2	mRNA	16790689	16793217	MgS1_02g16470.1
chr2	pseudo_mRNA	16793638	16793864	MgL1_02g16110.1
chr2	mRNA	16798751	16801093	MgS1_02g16480.1
chr2	mRNA	16801704	16803861	MgS1_02g16490.1
chr2	mRNA	16804186	16804422	MgS1_02g16500.1
chr2	mRNA	16805806	16807025	MgS1_02g16510.1
chr2	mRNA	16807684	16807914	MgS1_02g16520.1
chr2	mRNA	16807917	16809705	MgS1_02g16530.1
chr2	mRNA	16811020	16813032	MgS1_02g16540.1
chr2	mRNA	16813631	16814990	MgS1_02g16550.1
chr2	mRNA	16815110	16815298	MgS1_02g16560.1
chr2	mRNA	16816859	16821464	MgS1_02g16570.1
chr2	mRNA	16828922	16830192	MgS1_02g16580.1
chr2	mRNA	16830728	16835092	MgS1_02g16590.1
chr2	mRNA	16835686	16839160	MgS1_02g16600.1
chr2	mRNA	16841519	16847764	MgS1_02g16610.1
chr2	mRNA	16850363	16854575	MgS1_02g16620.1
chr2	mRNA	16854100	16856960	MgS1_02g16630.1
chr2	mRNA	16859269	16862777	MgS1_02g16640.1
chr2	mRNA	16864289	16864780	MgS1_02g16650.1
chr2	mRNA	16867793	16869600	MgS1_02g16660.1
chr2	mRNA	16870901	16871552	MgS1_02g16670.1
chr2	mRNA	16872601	16875671	MgS1_02g16680.1
chr2	mRNA	16876461	16886915	MgS1_02g16690.1
chr2	mRNA	16887267	16905110	MgS1_02g16700.1
chr2	mRNA	16905712	16909549	MgS1_02g16710.1
chr2	mRNA	16909806	16921523	MgS1_02g16720.1
chr2	mRNA	16925450	16930638	MgS1_02g16730.1
chr2	mRNA	16930762	16938564	MgS1_02g16740.1
chr2	mRNA	16938304	16940059	MgS1_02g16750.1
chr2	mRNA	16940945	16942591	MgS1_02g16760.1
chr2	mRNA	16943490	16949148	MgS1_02g16770.1
chr2	mRNA	16949562	16951194	MgS1_02g16780.1
chr2	mRNA	16951533	16956237	MgS1_02g16790.1
chr2	mRNA	16956312	16957854	MgS1_02g16800.1
chr2	mRNA	16961864	16963858	MgS1_02g16810.1
chr2	pseudo_mRNA	16965630	16967625	MgL1_02g16470.1
chr2	mRNA	16967990	16970484	MgS1_02g16820.1
chr2	mRNA	16970719	16972818	MgS1_02g16830.1
chr2	mRNA	16973456	16974186	MgS1_02g16840.1
chr2	mRNA	16975185	16976682	MgS1_02g16850.1
chr2	mRNA	16981102	16984080	MgS1_02g16860.1
chr2	mRNA	16984416	16985988	MgS1_02g16870.1
chr2	mRNA	16986078	16989106	MgS1_02g16880.1
chr2	mRNA	16987558	16989299	MgS1_02g16890.1
chr2	mRNA	16989679	16990443	MgS1_02g16900.1
chr2	mRNA	16990909	16994427	MgS1_02g16910.1
chr2	mRNA	16996328	16997098	MgS1_02g16920.1
chr2	mRNA	16997746	17004114	MgS1_02g16930.1
chr2	mRNA	17004649	17007130	MgS1_02g16940.1
chr2	mRNA	17007805	17016661	MgS1_02g16950.1
chr2	mRNA	17017101	17021962	MgS1_02g16960.1
chr2	mRNA	17023870	17028561	MgS1_02g16970.1
chr2	mRNA	17028077	17036006	MgS1_02g16980.1
chr2	pseudo_mRNA	17031513	17032671	MgL1_02g16690.1
chr2	mRNA	17042865	17044083	MgS1_02g16990.1
chr2	mRNA	17044518	17047858	MgS1_02g17000.1
chr2	mRNA	17045602	17047755	MgS1_02g17010.1
chr2	mRNA	17048183	17049402	MgS1_02g17020.1
chr2	mRNA	17051396	17054003	MgS1_02g17030.1
chr2	mRNA	17051843	17056413	MgS1_02g17040.1
chr2	mRNA	17064432	17069285	MgS1_02g17050.1
chr2	mRNA	17069580	17073959	MgS1_02g17060.1
chr2	mRNA	17077495	17084478	MgS1_02g17070.1
chr2	mRNA	17086992	17092457	MgS1_02g17080.1
chr2	mRNA	17091977	17097816	MgS1_02g17090.1
chr2	mRNA	17096942	17101549	MgS1_02g17100.1
chr2	mRNA	17101700	17107301	MgS1_02g17110.1
chr2	mRNA	17110906	17112968	MgS1_02g17120.1
chr2	mRNA	17113708	17116377	MgS1_02g17130.1
chr2	mRNA	17116811	17118502	MgS1_02g17140.1
chr2	mRNA	17118674	17121051	MgS1_02g17150.1
chr2	mRNA	17121530	17123466	MgS1_02g17160.1
chr2	mRNA	17124862	17127528	MgS1_02g17170.1
chr2	mRNA	17129031	17131308	MgS1_02g17180.1
chr2	mRNA	17132180	17137580	MgS1_02g17190.1
chr2	mRNA	17137342	17139270	MgS1_02g17200.1
chr2	mRNA	17138804	17139010	MgS1_02g17210.1
chr2	mRNA	17140780	17145330	MgS1_02g17220.1
chr2	mRNA	17147057	17156397	MgS1_02g17230.1
chr2	mRNA	17156599	17159677	MgS1_02g17240.1
chr2	mRNA	17161711	17166898	MgS1_02g17250.1
chr2	mRNA	17167898	17170694	MgS1_02g17260.1
chr2	mRNA	17170738	17171934	MgS1_02g17270.1
chr2	mRNA	17173425	17175859	MgS1_02g17280.1
chr2	mRNA	17176506	17181626	MgS1_02g17290.1
chr2	mRNA	17181526	17195478	MgS1_02g17300.1
chr2	mRNA	17195023	17203842	MgS1_02g17310.1
chr2	mRNA	17207538	17210983	MgS1_02g17320.1
chr2	mRNA	17213338	17215651	MgS1_02g17330.1
chr2	mRNA	17215757	17216732	MgS1_02g17340.1
chr2	mRNA	17220021	17223726	MgS1_02g17350.1
chr2	mRNA	17223501	17225903	MgS1_02g17360.1
chr2	mRNA	17228887	17230157	MgS1_02g17370.1
chr2	mRNA	17232677	17235292	MgS1_02g17380.1
chr2	mRNA	17235540	17238403	MgS1_02g17390.1
chr2	mRNA	17237675	17241396	MgS1_02g17400.1
chr2	mRNA	17242470	17248233	MgS1_02g17410.1
chr2	mRNA	17249306	17256237	MgS1_02g17420.1
chr2	mRNA	17256490	17259041	MgS1_02g17430.1
chr2	mRNA	17259564	17262204	MgS1_02g17440.1
chr2	mRNA	17264043	17265867	MgS1_02g17450.1
chr2	mRNA	17267918	17269579	MgS1_02g17460.1
chr2	mRNA	17269752	17270570	MgS1_02g17470.1
chr2	mRNA	17272853	17276208	MgS1_02g17480.1
chr2	mRNA	17279233	17280133	MgS1_02g17490.1
chr2	mRNA	17279777	17281717	MgS1_02g17500.1
chr2	mRNA	17282042	17284282	MgS1_02g17510.1
chr2	mRNA	17284660	17286940	MgS1_02g17520.1
chr2	mRNA	17287661	17294474	MgS1_02g17530.1
chr2	mRNA	17294829	17295596	MgS1_02g17540.1
chr2	mRNA	17296649	17297674	MgS1_02g17550.1
chr2	mRNA	17299467	17300810	MgS1_02g17560.1
chr2	mRNA	17302211	17305305	MgS1_02g17570.1
chr2	mRNA	17305354	17314137	MgS1_02g17580.1
chr2	mRNA	17315674	17320326	MgS1_02g17590.1
chr2	mRNA	17322273	17325416	MgS1_02g17600.1
chr2	mRNA	17327674	17330003	MgS1_02g17610.1
chr2	mRNA	17339299	17344206	MgS1_02g17620.1
chr2	mRNA	17344231	17348773	MgS1_02g17630.1
chr2	mRNA	17350405	17353620	MgS1_02g17640.1
chr2	mRNA	17353668	17357318	MgS1_02g17650.1
chr2	mRNA	17360149	17363215	MgS1_02g17660.1
chr2	mRNA	17366727	17368941	MgS1_02g17670.1
chr2	mRNA	17369822	17371790	MgS1_02g17680.1
chr2	mRNA	17372196	17372993	MgS1_02g17690.1
chr2	mRNA	17373214	17376367	MgS1_02g17700.1
chr2	mRNA	17375835	17378808	MgS1_02g17710.1
chr2	mRNA	17379589	17381447	MgS1_02g17720.1
chr2	mRNA	17383833	17384872	MgS1_02g17730.1
chr2	mRNA	17384882	17387941	MgS1_02g17740.1
chr2	mRNA	17388371	17389288	MgS1_02g17750.1
chr2	pseudo_mRNA	17390255	17390464	MgL1_02g17450.1
chr2	mRNA	17393816	17397527	MgS1_02g17760.1
chr2	mRNA	17398424	17401958	MgS1_02g17770.1
chr2	mRNA	17401931	17404293	MgS1_02g17780.1
chr2	mRNA	17404874	17407328	MgS1_02g17790.1
chr2	mRNA	17408400	17410827	MgS1_02g17800.1
chr2	mRNA	17411163	17412587	MgS1_02g17810.1
chr2	mRNA	17413378	17416346	MgS1_02g17820.1
chr2	mRNA	17416045	17416305	MgS1_02g17830.1
chr2	mRNA	17416928	17420161	MgS1_02g17840.1
chr2	mRNA	17420578	17423578	MgS1_02g17850.1
chr2	mRNA	17420772	17421769	MgS1_02g17860.1
chr2	mRNA	17421927	17422839	MgS1_02g17870.1
chr2	mRNA	17423837	17424859	MgS1_02g17880.1
chr2	mRNA	17424644	17429034	MgS1_02g17890.1
chr2	mRNA	17433257	17436286	MgS1_02g17900.1
chr2	pseudo_mRNA	17437278	17437482	MgL1_02g17580.1
chr2	mRNA	17441291	17445047	MgS1_02g17910.1
chr2	mRNA	17445186	17446772	MgS1_02g17920.1
chr2	mRNA	17447044	17449666	MgS1_02g17930.1
chr2	mRNA	17449093	17451749	MgS1_02g17940.1
chr2	mRNA	17451657	17453653	MgS1_02g17950.1
chr2	mRNA	17453914	17456058	MgS1_02g17960.1
chr2	mRNA	17453962	17454586	MgS1_02g17970.1
chr2	mRNA	17459298	17463056	MgS1_02g17980.1
chr2	mRNA	17464322	17465353	MgS1_02g17990.1
chr2	mRNA	17466963	17468519	MgS1_02g18000.1
chr2	mRNA	17468525	17469472	MgS1_02g18010.1
chr2	pseudo_mRNA	17470397	17470964	MgL1_02g17650.1
chr2	mRNA	17470874	17473618	MgS1_02g18020.1
chr2	mRNA	17471404	17472309	MgS1_02g18030.1
chr2	mRNA	17472466	17473507	MgS1_02g18040.1
chr2	mRNA	17473529	17475161	MgS1_02g18050.1
chr2	mRNA	17476208	17478185	MgS1_02g18060.1
chr2	mRNA	17487791	17496561	MgS1_02g18070.1
chr2	mRNA	17496650	17501212	MgS1_02g18080.1
chr2	mRNA	17506790	17511285	MgS1_02g18090.1
chr2	mRNA	17509246	17510834	MgS1_02g18100.1
chr2	mRNA	17514763	17515370	MgS1_02g18110.1
chr2	mRNA	17516254	17516586	MgS1_02g18120.1
chr2	mRNA	17516913	17521145	MgS1_02g18130.1
chr2	mRNA	17521363	17523356	MgS1_02g18140.1
chr2	mRNA	17521445	17521788	MgS1_02g18150.1
chr2	mRNA	17523478	17525067	MgS1_02g18160.1
chr2	mRNA	17524204	17525601	MgS1_02g18170.1
chr2	mRNA	17525411	17528854	MgS1_02g18180.1
chr2	mRNA	17526140	17527749	MgS1_02g18190.1
chr2	mRNA	17528482	17529917	MgS1_02g18200.1
chr2	mRNA	17529566	17531525	MgS1_02g18210.1
chr2	mRNA	17530491	17534948	MgS1_02g18220.1
chr2	mRNA	17533153	17534987	MgS1_02g18230.1
chr2	mRNA	17535942	17537104	MgS1_02g18240.1
chr2	mRNA	17537650	17538235	MgS1_02g18250.1
chr2	mRNA	17538743	17540474	MgS1_02g18260.1
chr2	mRNA	17541068	17543709	MgS1_02g18270.1
chr2	mRNA	17548266	17548370	MgS1_02g18280.1
chr2	mRNA	17548897	17561909	MgS1_02g18290.1
chr2	pseudo_mRNA	17563278	17566826	MgL1_11g06980.1
chr2	mRNA	17567416	17574794	MgS1_02g18300.1
chr2	mRNA	17575569	17577354	MgS1_02g18310.1
chr2	mRNA	17578052	17581124	MgS1_02g18320.1
chr2	mRNA	17581174	17582505	MgS1_02g18330.1
chr2	mRNA	17582587	17587190	MgS1_02g18340.1
chr2	mRNA	17594651	17596456	MgS1_02g18350.1
chr2	mRNA	17598137	17601156	MgS1_02g18360.1
chr2	mRNA	17603268	17608331	MgS1_02g18370.1
chr2	mRNA	17609026	17610897	MgS1_02g18380.1
chr2	mRNA	17630175	17630762	MgS1_02g18390.1
chr2	mRNA	17634908	17639659	MgS1_02g18400.1
chr2	mRNA	17640148	17641668	MgS1_02g18410.1
chr2	mRNA	17646363	17649687	MgS1_02g18420.1
chr2	mRNA	17653507	17658008	MgS1_02g18430.1
chr2	mRNA	17660197	17661341	MgS1_02g18440.1
chr2	mRNA	17661251	17663561	MgS1_02g18450.1
chr2	mRNA	17664111	17669027	MgS1_02g18460.1
chr2	mRNA	17669480	17681644	MgS1_02g18470.1
chr2	mRNA	17687490	17694397	MgS1_02g18480.1
chr2	mRNA	17696656	17697555	MgS1_02g18490.1
chr2	mRNA	17699018	17703225	MgS1_02g18500.1
chr2	mRNA	17707053	17714975	MgS1_02g18510.1
chr2	mRNA	17707740	17711400	MgS1_02g18520.1
chr2	mRNA	17715410	17717623	MgS1_02g18530.1
chr2	mRNA	17718191	17718565	MgS1_02g18540.1
chr2	mRNA	17718388	17722585	MgS1_02g18550.1
chr2	mRNA	17723330	17728119	MgS1_02g18560.1
chr2	mRNA	17730453	17732027	MgS1_02g18570.1
chr2	mRNA	17734566	17735303	MgS1_02g18580.1
chr2	mRNA	17737145	17737912	MgS1_02g18590.1
chr2	mRNA	17737929	17738246	MgS1_02g18600.1
chr2	mRNA	17741409	17743744	MgS1_02g18610.1
chr2	mRNA	17747317	17749764	MgS1_02g18620.1
chr2	mRNA	17755438	17757272	MgS1_02g18630.1
chr2	pseudo_mRNA	17757458	17758255	MgL1_02g18240.1
chr2	mRNA	17763559	17766235	MgS1_02g18640.1
chr2	mRNA	17767443	17770652	MgS1_02g18650.1
chr2	mRNA	17781930	17782909	MgS1_02g18660.1
chr2	mRNA	17790213	17793687	MgS1_02g18670.1
chr2	mRNA	17795726	17797051	MgS1_02g18680.1
chr2	mRNA	17798903	17800277	MgS1_02g18690.1
chr2	mRNA	17799636	17800115	MgS1_02g18700.1
chr2	mRNA	17806707	17807069	MgS1_02g18710.1
chr2	pseudo_mRNA	17806725	17807148	Migut.B01914.1.v2.0
chr2	mRNA	17807966	17811798	MgS1_02g18720.1
chr2	mRNA	17821439	17822219	MgS1_02g18730.1
chr2	mRNA	17825653	17829702	MgS1_02g18740.1
chr2	pseudo_mRNA	17831617	17833657	Migut.B01917.1.v2.0
chr2	mRNA	17835878	17836318	MgS1_02g18750.1
chr2	mRNA	17836086	17843956	MgS1_02g18760.1
chr2	mRNA	17845196	17855650	MgS1_02g18770.1
chr2	mRNA	17855907	17859502	MgS1_02g18780.1
chr2	mRNA	17859583	17861587	MgS1_02g18790.1
chr3	mRNA	6810	9129	MgS1_03g00010.1
chr3	mRNA	9454	10428	MgS1_03g00020.1
chr3	mRNA	10499	12810	MgS1_03g00030.1
